176570	41.2856666666667	2.08266666666667	27.9601635888889	-41.9467	0	0
176638	41.2856666666667	2.08266666666667	28.0070963555556	-41.2932	0	0
176706	41.2856666666667	2.08266666666667	28.0567196666667	-40.6305	0	0
176773	41.2856666666667	2.08266666666667	28.1078142888889	-39.9687	0	0
176843	41.2856666666667	2.08266666666667	28.1607763444444	-39.295	0	0
176913	41.2856666666667	2.08266666666667	28.2147467111111	-38.6183	0	0
176981	41.2856666666667	2.08266666666667	28.2699054444444	-37.9321	0	0
177052	41.2856666666667	2.0825	28.3251979333333	-37.2408	0	0
177123	41.2856666666667	2.0825	28.3815090222222	-36.5433	0	0
177193	41.2858333333333	2.0825	28.4372645111111	-35.859	0	0
177263	41.2858333333333	2.0825	28.4919036555556	-35.1872	0	0
177333	41.2858333333333	2.0825	28.5452361111111	-34.5217	0	0
177404	41.2858333333333	2.0825	28.5968400333333	-33.8576	0	0
177475	41.2858333333333	2.0825	28.6432274888889	-33.2256	0	0
177548	41.2858333333333	2.0825	28.6862607666667	-32.6891	0	0
177626	41.2858333333333	2.0825	28.7224879444444	-32.2924	0	0
177700	41.2858333333333	2.0825	28.7480506888889	-32.027	0	0
177776	41.2858333333333	2.0825	28.7617297666667	-31.8841	0	0
177850	41.2858333333333	2.0825	28.7664420777778	-31.8333	0	0
177923	41.2858333333333	2.0825	28.7641322222222	-31.8578	0	0
177996	41.286	2.08233333333333	28.7599034888889	-31.9351	0	0
178068	41.286	2.08233333333333	28.7594404888889	-32.0407	0	0
178142	41.286	2.08233333333333	28.7676613111111	-32.1517	0	0
178215	41.286	2.08233333333333	28.7845659555556	-32.2677	0	0
178287	41.286	2.08233333333333	28.7991504555556	-32.3946	0	0
178359	41.286	2.08233333333333	28.8048505	-32.539	0	0
178433	41.286	2.08233333333333	28.8054009555556	-32.6907	0	0
178506	41.286	2.08233333333333	28.8063423888889	-32.8342	0	0
178579	41.286	2.08233333333333	28.8091152444444	-32.9508	0	0
178651	41.286	2.08233333333333	28.8061726222222	-33.0252	0	0
178726	41.286	2.08233333333333	28.7918453444444	-33.053	0	0
178798	41.2861666666667	2.08233333333333	28.7670748444444	-33.037	0	0
178870	41.2861666666667	2.08216666666667	28.7363522222222	-32.9884	0	0
178943	41.2861666666667	2.08216666666667	28.7043434888889	-32.9248	0	0
179014	41.2861666666667	2.08216666666667	28.6738420777778	-32.8643	0	0
179086	41.2861666666667	2.08216666666667	28.6471012555556	-32.8232	0	0
179159	41.2861666666667	2.08216666666667	28.6240027	-32.8093	0	0
179233	41.2861666666667	2.08216666666667	28.6030751	-32.8218	0	0
179306	41.2861666666667	2.08216666666667	28.5830683555556	-32.8543	0	0
179378	41.2861666666667	2.08216666666667	28.5629741555556	-32.8952	0	0
179451	41.2861666666667	2.08216666666667	28.5420105444444	-32.9318	0	0
179523	41.2861666666667	2.08216666666667	28.5191074777778	-32.956	0	0
179595	41.2863333333333	2.08216666666667	28.4927164777778	-32.9625	0	0
179668	41.2863333333333	2.08216666666667	28.4623128111111	-32.9492	0	0
179740	41.2863333333333	2.08216666666667	28.4294140888889	-32.9202	0	0
179812	41.2863333333333	2.082	28.3949463111111	-32.8812	0	0
179883	41.2863333333333	2.082	28.3607203222222	-32.8398	0	0
179955	41.2863333333333	2.082	28.3269470444444	-32.8014	0	0
180029	41.2863333333333	2.082	28.2942386666667	-32.7712	0	0
180101	41.2863333333333	2.082	28.2622145	-32.7496	0	0
180174	41.2863333333333	2.082	28.2312963888889	-32.7357	0	0
180248	41.2863333333333	2.082	28.2018598777778	-32.7268	0	0
180321	41.2863333333333	2.082	28.1732259	-32.7201	0	0
180397	41.2865	2.082	28.1459089	-32.7123	0	0
180469	41.2865	2.082	28.1196156444444	-32.7006	0	0
180542	41.2865	2.082	28.0951023666667	-32.6838	0	0
180614	41.2865	2.082	28.0715665333333	-32.6621	0	0
180687	41.2865	2.082	28.0492396444444	-32.637	0	0
180761	41.2865	2.08183333333333	28.0277461555556	-32.6089	0	0
180834	41.2865	2.08183333333333	28.0083567444444	-32.5799	0	0
180907	41.2865	2.08183333333333	27.9911537222222	-32.5511	0	0
180979	41.2865	2.08183333333333	27.9763377222222	-32.5236	0	0
181053	41.2865	2.08183333333333	27.9638007111111	-32.4975	0	0
181127	41.2865	2.08183333333333	27.953625	-32.4744	0	0
181200	41.2866666666667	2.08183333333333	27.9452498444444	-32.4544	0	0
181274	41.2866666666667	2.08183333333333	27.9381916666667	-32.4361	0	0
181350	41.2866666666667	2.08183333333333	27.9321623777778	-32.4169	0	0
181426	41.2866666666667	2.08183333333333	27.9274552111111	-32.3949	0	0
181482	41.2866666666667	2.08183333333333	27.9252688222222	-32.3785	0	0
181560	41.2866666666667	2.08183333333333	27.9239261222222	-32.3513	0	0
181634	41.2866666666667	2.08183333333333	27.9250681888889	-32.3232	0	0
181709	41.2866666666667	2.08166666666667	27.9286847333333	-32.2951	0	0
181785	41.2866666666667	2.08166666666667	27.9349095111111	-32.2666	0	0
181862	41.2866666666667	2.08166666666667	27.9438145444444	-32.2383	0	0
181938	41.2866666666667	2.08166666666667	27.9556982111111	-32.2096	0	0
182010	41.2868333333333	2.08166666666667	27.9699328888889	-32.1821	0	0
182084	41.2868333333333	2.08166666666667	27.9862202	-32.1555	0	0
182157	41.2868333333333	2.08166666666667	28.0045344222222	-32.1288	0	0
182230	41.2868333333333	2.08166666666667	28.0245205888889	-32.1023	0	0
182305	41.2868333333333	2.08166666666667	28.0464050555556	-32.0753	0	0
182378	41.2868333333333	2.08166666666667	28.0700849333333	-32.0479	0	0
182452	41.2868333333333	2.08166666666667	28.0956425333333	-32.02	0	0
182525	41.2868333333333	2.08166666666667	28.1230572777778	-31.992	0	0
182598	41.2868333333333	2.08166666666667	28.1524577777778	-31.964	0	0
182674	41.2868333333333	2.0815	28.1837257111111	-31.9362	0	0
182750	41.2868333333333	2.0815	28.2174424	-31.9078	0	0
182828	41.287	2.0815	28.2526612666667	-31.8797	0	0
182902	41.287	2.0815	28.2875714666667	-31.8529	0	0
182977	41.287	2.0815	28.3222553111111	-31.8271	0	0
183050	41.287	2.0815	28.3556118888889	-31.8026	0	0
183122	41.287	2.0815	28.3873376777778	-31.7794	0	0
183197	41.287	2.0815	28.4176950444444	-31.7568	0	0
183272	41.287	2.0815	28.4473579111111	-31.7342	0	0
183346	41.287	2.0815	28.4761256444444	-31.7118	0	0
183421	41.287	2.0815	28.5035609666667	-31.6887	0	0
183495	41.287	2.0815	28.5299211	-31.6637	0	0
183569	41.287	2.0815	28.5548922333333	-31.636	0	0
183642	41.2871666666667	2.08133333333333	28.5785824	-31.6065	0	0
183716	41.2871666666667	2.08133333333333	28.6006417777778	-31.5771	0	0
183789	41.2871666666667	2.08133333333333	28.6210652222222	-31.5481	0	0
183864	41.2871666666667	2.08133333333333	28.6395337777778	-31.5196	0	0
183937	41.2871666666667	2.08133333333333	28.6556976222222	-31.4909	0	0
184011	41.2871666666667	2.08133333333333	28.6694950222222	-31.4617	0	0
184086	41.2871666666667	2.08133333333333	28.6805967333333	-31.4323	0	0
184157	41.2871666666667	2.08133333333333	28.6893422888889	-31.4025	0	0
184231	41.2871666666667	2.08133333333333	28.6955310555556	-31.3727	0	0
184305	41.2871666666667	2.08133333333333	28.6992762111111	-31.3423	0	0
184380	41.2873333333333	2.08133333333333	28.7003771222222	-31.3121	0	0
184453	41.2873333333333	2.08133333333333	28.6989366777778	-31.282	0	0
184526	41.2873333333333	2.08133333333333	28.6953612888889	-31.2523	0	0
184599	41.2873333333333	2.08116666666667	28.6896921111111	-31.2231	0	0
184672	41.2873333333333	2.08116666666667	28.6819445777778	-31.1942	0	0
184747	41.2873333333333	2.08116666666667	28.6720209444444	-31.1651	0	0
184819	41.2873333333333	2.08116666666667	28.6597102888889	-31.135	0	0
184893	41.2873333333333	2.08116666666667	28.6454241666667	-31.1046	0	0
184966	41.2873333333333	2.08116666666667	28.6291574333333	-31.0733	0	0
185039	41.2873333333333	2.08116666666667	28.6113473666667	-31.0409	0	0
185112	41.2873333333333	2.08116666666667	28.5919065111111	-31.0085	0	0
185184	41.2875	2.08116666666667	28.5705313444444	-30.9774	0	0
185257	41.2875	2.08116666666667	28.5470726777778	-30.9489	0	0
185331	41.2875	2.08116666666667	28.5214482	-30.9216	0	0
185407	41.2875	2.08116666666667	28.4932978	-30.894	0	0
185482	41.2875	2.08116666666667	28.4627552333333	-30.8642	0	0
185554	41.2875	2.081	28.4319451555556	-30.8342	0	0
185626	41.2875	2.081	28.4013923	-30.804	0	0
185698	41.2875	2.081	28.3715339444444	-30.7738	0	0
185772	41.2875	2.081	28.3422157555556	-30.7442	0	0
185845	41.2875	2.081	28.3129850222222	-30.7156	0	0
185919	41.2875	2.081	28.2843716222222	-30.6888	0	0
185991	41.2876666666667	2.081	28.2570494777778	-30.6628	0	0
186064	41.2876666666667	2.081	28.2308333888889	-30.6363	0	0
186136	41.2876666666667	2.081	28.2049465444444	-30.6076	0	0
186208	41.2876666666667	2.081	28.1799239666667	-30.5775	0	0
186282	41.2876666666667	2.081	28.1556370444444	-30.5461	0	0
186355	41.2876666666667	2.081	28.1317050888889	-30.5141	0	0
186430	41.2876666666667	2.081	28.1086631222222	-30.4835	0	0
186503	41.2876666666667	2.081	28.0866243222222	-30.4556	0	0
186576	41.2876666666667	2.08083333333333	28.0655938333333	-30.4298	0	0
186649	41.2876666666667	2.08083333333333	28.0457928666667	-30.4051	0	0
186722	41.2876666666667	2.08083333333333	28.0273706111111	-30.3801	0	0
186794	41.2878333333333	2.08083333333333	28.0103425	-30.3534	0	0
186868	41.2878333333333	2.08083333333333	27.9948783	-30.3251	0	0
186941	41.2878333333333	2.08083333333333	27.9814821666667	-30.2964	0	0
187014	41.2878333333333	2.08083333333333	27.9699843333333	-30.267	0	0
187089	41.2878333333333	2.08083333333333	27.9606111555556	-30.238	0	0
187162	41.2878333333333	2.08083333333333	27.9533420555556	-30.2102	0	0
187234	41.2878333333333	2.08083333333333	27.9482490555556	-30.1854	0	0
187310	41.2878333333333	2.08083333333333	27.9452241222222	-30.1619	0	0
187381	41.2878333333333	2.08083333333333	27.9443187	-30.1378	0	0
187456	41.2878333333333	2.08083333333333	27.9453938888889	-30.1126	0	0
187531	41.2878333333333	2.08066666666667	27.9486246	-30.0862	0	0
187604	41.288	2.08066666666667	27.9542166111111	-30.059	0	0
187678	41.288	2.08066666666667	27.9621390555556	-30.0319	0	0
187751	41.288	2.08066666666667	27.9722221666667	-30.0049	0	0
187826	41.288	2.08066666666667	27.9844196444444	-29.9781	0	0
187900	41.288	2.08066666666667	27.9987983666667	-29.9516	0	0
187974	41.288	2.08066666666667	28.0153892	-29.925	0	0
188047	41.288	2.08066666666667	28.0337908777778	-29.8984	0	0
188120	41.288	2.08066666666667	28.0536175666667	-29.872	0	0
188193	41.288	2.08066666666667	28.0747458	-29.8453	0	0
188265	41.288	2.08066666666667	28.0970521111111	-29.8182	0	0
188341	41.2881666666667	2.08066666666667	28.1206136666667	-29.7907	0	0
188417	41.2881666666667	2.08066666666667	28.1455127777778	-29.7627	0	0
188492	41.2881666666667	2.08066666666667	28.1713893333333	-29.7344	0	0
188566	41.2881666666667	2.0805	28.1975899888889	-29.7067	0	0
188640	41.2881666666667	2.0805	28.2244131222222	-29.6796	0	0
188713	41.2881666666667	2.0805	28.2516735333333	-29.6531	0	0
188784	41.2881666666667	2.0805	28.2794175222222	-29.6275	0	0
188858	41.2881666666667	2.0805	28.3077376888889	-29.6028	0	0
188930	41.2881666666667	2.0805	28.3370301555556	-29.5783	0	0
189004	41.2881666666667	2.0805	28.3666312888889	-29.5544	0	0
189076	41.2881666666667	2.0805	28.3959752	-29.5312	0	0
189150	41.2883333333333	2.0805	28.4254683	-29.5072	0	0
189223	41.2883333333333	2.0805	28.4547299	-29.4813	0	0
189294	41.2883333333333	2.0805	28.4831683888889	-29.4529	0	0
189367	41.2883333333333	2.0805	28.5106500111111	-29.4231	0	0
189442	41.2883333333333	2.0805	28.5370718777778	-29.3928	0	0
189518	41.2883333333333	2.0805	28.5616571777778	-29.3627	0	0
189590	41.2883333333333	2.08033333333333	28.5834953444444	-29.333	0	0
189663	41.2883333333333	2.08033333333333	28.6020153444444	-29.3035	0	0
189736	41.2883333333333	2.08033333333333	28.6176904666667	-29.2737	0	0
189808	41.2883333333333	2.08033333333333	28.6306390333333	-29.2439	0	0
189883	41.2885	2.08033333333333	28.6414629444444	-29.2136	0	0
189956	41.2885	2.08033333333333	28.6501004666667	-29.1827	0	0
190029	41.2885	2.08033333333333	28.6565464555556	-29.1519	0	0
190103	41.2885	2.08033333333333	28.6606723	-29.1219	0	0
190176	41.2885	2.08033333333333	28.6600549666667	-29.092	0	0
190250	41.2885	2.08033333333333	28.6364882666667	-29.0616	0	0
190323	41.2885	2.08033333333333	28.5495728777778	-29.0328	0	0
190397	41.2885	2.08033333333333	28.3914943888889	-29.0087	0	0
190472	41.2885	2.08033333333333	28.1709057555556	-28.9913	0	0
190546	41.2885	2.08033333333333	27.8992893777778	-28.9809	0	0
190619	41.2885	2.08016666666667	27.6070129111111	-28.9756	0	0
190695	41.2886666666667	2.08016666666667	27.3109964333333	-28.9725	0	0
190768	41.2886666666667	2.08016666666667	27.0207571666667	-28.9676	0	0
190841	41.2886666666667	2.08016666666667	26.7518879222222	-28.958	0	0
190915	41.2886666666667	2.08016666666667	26.4943827555556	-28.9417	0	0
190987	41.2886666666667	2.08016666666667	26.2454328	-28.9185	0	0
191061	41.2886666666667	2.08016666666667	26.0121991222222	-28.8895	0	0
191136	41.2886666666667	2.08016666666667	25.8025630111111	-28.8562	0	0
191208	41.2886666666667	2.08016666666667	25.6249922222222	-28.8206	0	0
191280	41.2886666666667	2.08016666666667	25.4877950333333	-28.7853	0	0
191352	41.2886666666667	2.08016666666667	25.3917997	-28.7516	0	0
191426	41.2886666666667	2.08016666666667	25.3386678777778	-28.721	0	0
191498	41.2888333333333	2.08016666666667	25.3259765333333	-28.6945	0	0
191572	41.2888333333333	2.08016666666667	25.3526607666667	-28.6725	0	0
191643	41.2888333333333	2.08016666666667	25.4136738777778	-28.656	0	0
191716	41.2888333333333	2.08	25.5016490222222	-28.6454	0	0
191787	41.2888333333333	2.08	25.6121105333333	-28.6411	0	0
191859	41.2888333333333	2.08	25.7404695666667	-28.6428	0	0
191932	41.2888333333333	2.08	25.8893086333333	-28.6487	0	0
192005	41.2888333333333	2.08	26.0592862222222	-28.6574	0	0
192079	41.2888333333333	2.08	26.2477786666667	-28.6694	0	0
192152	41.2888333333333	2.08	26.4445485222222	-28.6833	0	0
192224	41.2888333333333	2.08	26.6433864444444	-28.6959	0	0
192295	41.289	2.08	26.8412314888889	-28.7051	0	0
192367	41.289	2.08	27.0340349777778	-28.7112	0	0
192441	41.289	2.08	27.2197545666667	-28.7138	0	0
192514	41.289	2.08	27.3998821444444	-28.7126	0	0
192587	41.289	2.08	27.5717940444444	-28.708	0	0
192658	41.289	2.08	27.7371364888889	-28.7001	0	0
192729	41.289	2.08	27.8965165222222	-28.6892	0	0
192800	41.289	2.07983333333333	28.0527996	-28.6758	0	0
192873	41.289	2.07983333333333	28.2074313111111	-28.6597	0	0
192947	41.289	2.07983333333333	28.3607254666667	-28.6419	0	0
193019	41.289	2.07983333333333	28.5117920777778	-28.6231	0	0
193092	41.2891666666667	2.07983333333333	28.6598543333333	-28.6042	0	0
193167	41.2891666666667	2.07983333333333	28.8037804555556	-28.585	0	0
193239	41.2891666666667	2.07983333333333	28.9421094222222	-28.565	0	0
193310	41.2891666666667	2.07983333333333	29.0691823444444	-28.5446	0	0
193382	41.2891666666667	2.07983333333333	29.1850352333333	-28.5244	0	0
193455	41.2891666666667	2.07983333333333	29.2904346111111	-28.505	0	0
193529	41.2891666666667	2.07983333333333	29.3848557444444	-28.4871	0	0
193604	41.2891666666667	2.07983333333333	29.4674652333333	-28.4689	0	0
193676	41.2891666666667	2.07983333333333	29.5370438444444	-28.449	0	0
193750	41.2891666666667	2.07983333333333	29.5935247	-28.4269	0	0
193821	41.2893333333333	2.07966666666667	29.6377566333333	-28.403	0	0
193895	41.2893333333333	2.07966666666667	29.6702077888889	-28.3777	0	0
193969	41.2893333333333	2.07966666666667	29.6911971222222	-28.3511	0	0
194042	41.2893333333333	2.07966666666667	29.6996803111111	-28.3243	0	0
194117	41.2893333333333	2.07966666666667	29.6963415666667	-28.2975	0	0
194189	41.2893333333333	2.07966666666667	29.6816233111111	-28.2696	0	0
194262	41.2893333333333	2.07966666666667	29.6557313222222	-28.2404	0	0
194337	41.2893333333333	2.07966666666667	29.6187067555556	-28.2094	0	0
194410	41.2893333333333	2.07966666666667	29.5702769555556	-28.1765	0	0
194484	41.2895	2.07966666666667	29.5120418444444	-28.1436	0	0
194555	41.2895	2.07966666666667	29.4437699222222	-28.1115	0	0
194629	41.2895	2.07966666666667	29.3662997333333	-28.0816	0	0
194702	41.2895	2.07966666666667	29.2793380444444	-28.0526	0	0
194775	41.2895	2.0795	29.1833890111111	-28.0231	0	0
194847	41.2895	2.0795	29.0806081555556	-27.9922	0	0
194920	41.2895	2.0795	28.9715253555556	-27.9607	0	0
194994	41.2895	2.0795	28.8582498333333	-27.9299	0	0
195067	41.2895	2.0795	28.7415738333333	-27.9	0	0
195142	41.2895	2.0795	28.6233699333333	-27.8709	0	0
195214	41.2896666666667	2.0795	28.5031648444444	-27.8422	0	0
195286	41.2896666666667	2.0795	28.3827025333333	-27.8142	0	0
195359	41.2896666666667	2.0795	28.2632433888889	-27.7862	0	0
195433	41.2896666666667	2.0795	28.1454098888889	-27.7571	0	0
195511	41.2896666666667	2.0795	28.0265783666667	-27.7253	0	0
195585	41.2896666666667	2.0795	27.9068568555556	-27.6921	0	0
195658	41.2896666666667	2.0795	27.7934527222222	-27.6612	0	0
195732	41.2896666666667	2.0795	27.6844316555556	-27.6323	0	0
195805	41.2896666666667	2.07933333333333	27.5801846333333	-27.6052	0	0
195878	41.2896666666667	2.07933333333333	27.4823321555556	-27.5793	0	0
195952	41.2896666666667	2.07933333333333	27.3889913555556	-27.5538	0	0
196026	41.2898333333333	2.07933333333333	27.3035267	-27.5295	0	0
196100	41.2898333333333	2.07933333333333	27.2252488333333	-27.5063	0	0
196175	41.2898333333333	2.07933333333333	27.1552741	-27.4836	0	0
196249	41.2898333333333	2.07933333333333	27.0947342777778	-27.4609	0	0
196324	41.2898333333333	2.07933333333333	27.0451006777778	-27.4378	0	0
196396	41.2898333333333	2.07933333333333	27.0068671666667	-27.4149	0	0
196469	41.2898333333333	2.07933333333333	26.9810626333333	-27.393	0	0
196543	41.2898333333333	2.07933333333333	26.9677179444444	-27.3723	0	0
196614	41.2898333333333	2.07933333333333	26.9667044888889	-27.3521	0	0
196689	41.2898333333333	2.07933333333333	26.9782023222222	-27.3328	0	0
196762	41.29	2.07933333333333	27.0025406888889	-27.3137	0	0
196835	41.29	2.07933333333333	27.0393389	-27.295	0	0
196909	41.29	2.07916666666667	27.0888438888889	-27.2767	0	0
196981	41.29	2.07916666666667	27.1513591777778	-27.259	0	0
197056	41.29	2.07916666666667	27.2259742	-27.2425	0	0
197130	41.29	2.07916666666667	27.3131262333333	-27.2281	0	0
197204	41.29	2.07916666666667	27.4114005555556	-27.2155	0	0
197277	41.29	2.07916666666667	27.5190840666667	-27.2041	0	0
197350	41.29	2.07916666666667	27.6355131333333	-27.1934	0	0
197427	41.29	2.07916666666667	27.7593090444444	-27.184	0	0
197501	41.2901666666667	2.07916666666667	27.8897104222222	-27.1756	0	0
197576	41.2901666666667	2.07916666666667	28.0232447666667	-27.168	0	0
